Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000004097,2024-06-05,22620.349609375,22670.400390625,21791.94921875,22128.349609375,638500.0,21884.5,22557.619921875,22503.62998046875
1970-01-01 00:00:00.000004098,2024-06-06,22821.400390625,22910.150390625,22642.599609375,22798.599609375,480400.0,22620.349609375,22624.169921875,22529.575
1970-01-01 00:00:00.000004099,2024-06-07,23290.150390625,23320.19921875,22789.05078125,22821.849609375,473600.0,22821.400390625,22776.06015625,22596.20751953125
1970-01-01 00:00:00.000004100,2024-06-10,23259.19921875,23411.900390625,23227.150390625,23319.150390625,304400.0,23290.150390625,22775.119921875,22656.40751953125
1970-01-01 00:00:00.000004101,2024-06-11,23264.849609375,23389.44921875,23206.650390625,23283.75,305200.0,23259.19921875,23051.18984375,22714.4474609375
1970-01-01 00:00:00.000004102,2024-06-12,23322.94921875,23441.94921875,23295.94921875,23344.44921875,295600.0,23264.849609375,23191.709765625,22769.70244140625
1970-01-01 00:00:00.000004103,2024-06-13,23398.900390625,23481.05078125,23353.900390625,23480.94921875,268300.0,23322.94921875,23307.209765625,22829.619921875
1970-01-01 00:00:00.000004104,2024-06-14,23465.599609375,23490.400390625,23334.25,23464.94921875,223100.0,23398.900390625,23342.299609375,22882.707421875
1970-01-01 00:00:00.000004105,2024-06-18,23557.900390625,23579.05078125,23499.69921875,23570.80078125,272200.0,23465.599609375,23402.03984375,22937.2974609375
1970-01-01 00:00:00.000004106,2024-06-19,23516.0,23664.0,23412.900390625,23629.849609375,328800.0,23557.900390625,23452.269921875,22986.644921875
1970-01-01 00:00:00.000004107,2024-06-20,23567.0,23624.0,23442.599609375,23586.150390625,280300.0,23516.0,23501.080078125,23035.1048828125
1970-01-01 00:00:00.000004108,2024-06-21,23501.099609375,23667.099609375,23398.19921875,23661.150390625,609900.0,23567.0,23521.519921875,23061.77734375
1970-01-01 00:00:00.000004109,2024-06-24,23537.849609375,23558.099609375,23350.0,23382.30078125,239400.0,23501.099609375,23535.969921875,23090.81484375
1970-01-01 00:00:00.000004110,2024-06-25,23721.30078125,23754.150390625,23562.05078125,23577.099609375,298100.0,23537.849609375,23568.65,23130.257421875
1970-01-01 00:00:00.000004111,2024-06-26,23868.80078125,23889.900390625,23670.44921875,23723.099609375,287800.0,23721.30078125,23639.21015625,23179.28994140625
1970-01-01 00:00:00.000004112,2024-06-27,24044.5,24087.44921875,23805.400390625,23881.55078125,515200.0,23868.80078125,23734.71015625,23246.27998046875
1970-01-01 00:00:00.000004113,2024-06-28,24010.599609375,24174.0,23985.80078125,24085.900390625,354800.0,24044.5,23836.61015625,23322.37744140625
1970-01-01 00:00:00.000004114,2024-07-01,24141.94921875,24164.0,23992.69921875,23992.94921875,0.0,24010.599609375,23957.430078125,23402.93994140625
1970-01-01 00:00:00.000004115,2024-07-02,24123.849609375,24236.349609375,24056.400390625,24228.75,0.0,24141.94921875,24037.93984375,23445.93740234375
1970-01-01 00:00:00.000004116,2024-07-03,24286.5,24309.150390625,24207.099609375,24291.75,0.0,24123.849609375,24121.4796875,23566.03740234375
1970-01-01 00:00:00.000004117,2024-07-04,24302.150390625,24401.0,24281.0,24369.94921875,251200.0,24286.5,24173.009765625,23650.12744140625
1970-01-01 00:00:00.000004118,2024-07-05,24323.849609375,24363.0,24168.849609375,24213.349609375,298400.0,24302.150390625,24235.659765625,23725.24990234375
1970-01-01 00:00:00.000004119,2024-07-08,24320.55078125,24344.599609375,24240.55078125,24329.44921875,266300.0,24323.849609375,24271.380078125,23776.769921875
1970-01-01 00:00:00.000004120,2024-07-09,24433.19921875,24443.599609375,24331.900390625,24351.0,250500.0,24320.55078125,24333.25,23835.469921875
1970-01-01 00:00:00.000004121,2024-07-10,24324.44921875,24461.05078125,24141.80078125,24459.849609375,292300.0,24433.19921875,24340.83984375,23888.44990234375
1970-01-01 00:00:00.000004122,2024-07-11,24315.94921875,24402.650390625,24193.75,24396.55078125,306400.0,24324.44921875,24343.599609375,23938.09990234375
1970-01-01 00:00:00.000004123,2024-07-12,24502.150390625,24592.19921875,24331.150390625,24387.94921875,325800.0,24315.94921875,24379.259765625,23993.26240234375
1970-01-01 00:00:00.000004124,2024-07-15,24586.69921875,24635.05078125,24522.75,24587.599609375,305400.0,24502.150390625,24432.489453125,24049.3173828125
1970-01-01 00:00:00.000004125,2024-07-16,24613.0,24661.25,24587.650390625,24615.900390625,283200.0,24586.69921875,24468.449609375,24102.07236328125
1970-01-01 00:00:00.000004126,2024-07-18,24800.849609375,24837.75,24504.44921875,24543.80078125,350900.0,24613.0,24563.7296875,24166.31484375
1970-01-01 00:00:00.000004127,2024-07-19,24530.900390625,24854.80078125,24508.150390625,24853.80078125,343800.0,24800.849609375,24606.719921875,24214.50986328125
1970-01-01 00:00:00.000004128,2024-07-22,24509.25,24595.19921875,24362.30078125,24445.75,324200.0,24530.900390625,24608.13984375,24264.9173828125
1970-01-01 00:00:00.000004129,2024-07-23,24479.05078125,24582.55078125,24074.19921875,24568.900390625,436400.0,24509.25,24586.61015625,24311.97744140625
1970-01-01 00:00:00.000004130,2024-07-24,24413.5,24504.25,24307.25,24444.94921875,366600.0,24479.05078125,24546.71015625,24346.58740234375
1970-01-01 00:00:00.000004131,2024-07-25,24406.099609375,24426.150390625,24210.80078125,24230.94921875,391800.0,24413.5,24467.76015625,24373.45234375
1970-01-01 00:00:00.000004132,2024-07-26,24834.849609375,24861.150390625,24410.900390625,24423.349609375,383800.0,24406.099609375,24528.55,24412.96982421875
1970-01-01 00:00:00.000004133,2024-07-29,24836.099609375,24999.75,24774.599609375,24943.30078125,355000.0,24834.849609375,24593.919921875,24454.24482421875
1970-01-01 00:00:00.000004134,2024-07-30,24857.30078125,24971.75,24798.650390625,24839.400390625,385000.0,24836.099609375,24669.569921875,24490.01240234375
1970-01-01 00:00:00.000004135,2024-07-31,24951.150390625,24984.599609375,24856.5,24886.69921875,333600.0,24857.30078125,24777.1,24531.37744140625
1970-01-01 00:00:00.000004136,2024-08-01,25010.900390625,25078.30078125,24956.400390625,25030.94921875,431300.0,24951.150390625,24898.06015625,24567.5974609375
1970-01-01 00:00:00.000004137,2024-08-02,24717.69921875,24851.900390625,24686.849609375,24789.0,345000.0,25010.900390625,24874.630078125,24588.37490234375
1970-01-01 00:00:00.000004138,2024-08-05,24055.599609375,24350.05078125,23893.69921875,24302.849609375,487000.0,24717.69921875,24718.530078125,24574.96240234375
1970-01-01 00:00:00.000004139,2024-08-06,23992.55078125,24382.599609375,23960.400390625,24189.849609375,312300.0,24055.599609375,24545.580078125,24558.56240234375
1970-01-01 00:00:00.000004140,2024-08-07,24297.5,24337.69921875,24184.900390625,24289.400390625,317600.0,23992.55078125,24414.85,24551.77744140625
1970-01-01 00:00:00.000004141,2024-08-08,24117.0,24340.5,24079.69921875,24248.55078125,311900.0,24297.5,24236.069921875,24541.40498046875
1970-01-01 00:00:00.000004142,2024-08-09,24367.5,24419.75,24311.19921875,24386.849609375,215100.0,24117.0,24166.030078125,24543.98251953125
1970-01-01 00:00:00.000004143,2024-08-12,24347.0,24472.80078125,24212.099609375,24320.05078125,279900.0,24367.5,24224.31015625,24536.225
1970-01-01 00:00:00.000004144,2024-08-13,24139.0,24359.94921875,24116.5,24342.349609375,239700.0,24347.0,24253.6,24513.8400390625
1970-01-01 00:00:00.000004145,2024-08-14,24143.75,24196.5,24099.69921875,24184.400390625,303300.0,24139.0,24222.85,24490.3775390625
1970-01-01 00:00:00.000004146,2024-08-16,24541.150390625,24563.900390625,24204.5,24334.849609375,271600.0,24143.75,24307.680078125,24477.392578125
1970-01-01 00:00:00.000004147,2024-08-19,24572.650390625,24638.80078125,24522.94921875,24636.349609375,243600.0,24541.150390625,24348.71015625,24479.480078125
1970-01-01 00:00:00.000004148,2024-08-20,24698.849609375,24734.30078125,24607.19921875,24648.900390625,238300.0,24572.650390625,24419.080078125,24488.96005859375
1970-01-01 00:00:00.000004149,2024-08-21,24770.19921875,24787.94921875,24654.5,24680.55078125,257100.0,24698.849609375,24545.319921875,24503.51748046875
1970-01-01 00:00:00.000004150,2024-08-22,24811.5,24867.349609375,24784.44921875,24863.400390625,220300.0,24770.19921875,24678.869921875,24523.41748046875
1970-01-01 00:00:00.000004151,2024-08-23,24823.150390625,24858.400390625,24771.650390625,24845.400390625,206800.0,24811.5,24735.269921875,24544.27001953125
1970-01-01 00:00:00.000004152,2024-08-26,25010.599609375,25043.80078125,24874.69921875,24906.099609375,210300.0,24823.150390625,24822.859765625,24553.05751953125
1970-01-01 00:00:00.000004153,2024-08-27,25017.75,25073.099609375,24973.650390625,25024.80078125,223300.0,25010.599609375,24886.63984375,24562.1400390625
1970-01-01 00:00:00.000004154,2024-08-28,25052.349609375,25129.599609375,24964.650390625,25030.80078125,220400.0,25017.75,24943.069921875,24571.89248046875
1970-01-01 00:00:00.000004155,2024-08-29,25151.94921875,25192.900390625,24998.5,25035.30078125,354000.0,25052.349609375,25011.159765625,24581.932421875
1970-01-01 00:00:00.000004156,2024-08-30,25235.900390625,25268.349609375,25199.400390625,25249.69921875,638200.0,25151.94921875,25093.709765625,24593.182421875
1970-01-01 00:00:00.000004157,2024-09-02,25278.69921875,25333.650390625,25235.5,25333.599609375,222800.0,25235.900390625,25147.3296875,24621.232421875
1970-01-01 00:00:00.000004158,2024-09-03,25279.849609375,25321.69921875,25235.80078125,25313.400390625,212100.0,25278.69921875,25199.749609375,24682.444921875
1970-01-01 00:00:00.000004159,2024-09-04,25198.69921875,25216.0,25083.80078125,25089.94921875,253800.0,25279.849609375,25229.01953125,24742.75234375
1970-01-01 00:00:00.000004160,2024-09-05,25145.099609375,25275.44921875,25127.75,25250.5,222200.0,25198.69921875,25227.649609375,24785.13232421875
1970-01-01 00:00:00.000004161,2024-09-06,24852.150390625,25168.75,24801.30078125,25093.69921875,311700.0,25145.099609375,25150.899609375,24821.88984375
1970-01-01 00:00:00.000004162,2024-09-09,24936.400390625,24957.5,24753.150390625,24823.400390625,254400.0,24852.150390625,25082.43984375,24850.33486328125
1970-01-01 00:00:00.000004163,2024-09-10,25041.099609375,25130.5,24896.80078125,24999.400390625,251300.0,24936.400390625,25034.68984375,24885.03984375
1970-01-01 00:00:00.000004164,2024-09-11,24918.44921875,25113.69921875,24885.150390625,25034.0,279200.0,25041.099609375,24978.63984375,24924.0123046875
1970-01-01 00:00:00.000004165,2024-09-12,25388.900390625,25433.349609375,24941.44921875,25059.650390625,380100.0,24918.44921875,25027.4,24986.26982421875
1970-01-01 00:00:00.000004166,2024-09-13,25356.5,25430.5,25292.44921875,25430.44921875,250800.0,25388.900390625,25128.269921875,25027.0373046875
1970-01-01 00:00:00.000004167,2024-09-16,25383.75,25445.69921875,25336.19921875,25406.650390625,168700.0,25356.5,25217.73984375,25067.59228515625
1970-01-01 00:00:00.000004168,2024-09-17,25418.55078125,25441.650390625,25352.25,25416.900390625,216000.0,25383.75,25293.230078125,25103.57734375
1970-01-01 00:00:00.000004169,2024-09-18,25377.55078125,25482.19921875,25285.55078125,25402.400390625,215700.0,25418.55078125,25385.050390625,25133.944921875
1970-01-01 00:00:00.000004170,2024-09-19,25415.80078125,25611.94921875,25376.05078125,25487.05078125,314500.0,25377.55078125,25390.43046875,25164.1599609375
1970-01-01 00:00:00.000004171,2024-09-20,25790.94921875,25849.25,25426.599609375,25525.94921875,533100.0,25415.80078125,25477.3203125,25212.54990234375
1970-01-01 00:00:00.000004172,2024-09-23,25939.05078125,25956.0,25847.349609375,25872.55078125,209200.0,25790.94921875,25588.38046875,25258.9724609375
1970-01-01 00:00:00.000004173,2024-09-24,25940.400390625,26011.55078125,25886.849609375,25921.44921875,384100.0,25939.05078125,25692.750390625,25305.10498046875
1970-01-01 00:00:00.000004174,2024-09-25,26004.150390625,26032.80078125,25871.349609375,25899.44921875,278500.0,25940.400390625,25818.0703125,25352.69501953125
1970-01-01 00:00:00.000004175,2024-09-26,26216.05078125,26250.900390625,25998.400390625,26005.400390625,370900.0,26004.150390625,25978.1203125,25405.90009765625
1970-01-01 00:00:00.000004176,2024-09-27,26178.94921875,26277.349609375,26151.400390625,26248.25,490300.0,26216.05078125,26055.7203125,25453.0525390625
1970-01-01 00:00:00.000004177,2024-09-30,25810.849609375,26134.69921875,25794.099609375,26061.30078125,343100.0,26178.94921875,26030.080078125,25479.66005859375
1970-01-01 00:00:00.000004178,2024-10-01,25796.900390625,25907.599609375,25739.19921875,25788.44921875,247400.0,25810.849609375,26001.380078125,25505.51259765625
1970-01-01 00:00:00.000004179,2024-10-03,25250.099609375,25639.44921875,25230.30078125,25452.849609375,423400.0,25796.900390625,25850.569921875,25508.0826171875
1970-01-01 00:00:00.000004180,2024-10-04,25014.599609375,25485.05078125,24966.80078125,25181.900390625,374900.0,25250.099609375,25610.2796875,25501.5576171875
1970-01-01 00:00:00.000004181,2024-10-07,24795.75,25143.0,24694.349609375,25084.099609375,374300.0,25014.599609375,25333.63984375,25498.73759765625
1970-01-01 00:00:00.000004182,2024-10-08,25013.150390625,25044.0,24756.80078125,24832.19921875,333200.0,24795.75,25174.1,25502.57509765625
1970-01-01 00:00:00.000004183,2024-10-09,24981.94921875,25234.05078125,24947.69921875,25065.80078125,290600.0,25013.150390625,25011.109765625,25499.617578125
1970-01-01 00:00:00.000004184,2024-10-10,24998.44921875,25134.05078125,24979.400390625,25067.05078125,261400.0,24981.94921875,24960.7796875,25503.617578125
1970-01-01 00:00:00.000004185,2024-10-11,24964.25,25028.650390625,24920.05078125,24985.30078125,210500.0,24998.44921875,24950.709765625,25482.38505859375
1970-01-01 00:00:00.000004186,2024-10-14,25127.94921875,25159.75,25017.5,25023.44921875,206400.0,24964.25,25017.149609375,25470.95751953125
1970-01-01 00:00:00.000004187,2024-10-15,25057.349609375,25212.05078125,25008.150390625,25186.30078125,257200.0,25127.94921875,25025.989453125,25454.6375
1970-01-01 00:00:00.000004188,2024-10-16,24971.30078125,25093.400390625,24908.44921875,25008.55078125,226800.0,25057.349609375,25023.859765625,25432.275
1970-01-01 00:00:00.000004189,2024-10-17,24749.849609375,25029.5,24728.900390625,25027.400390625,252800.0,24971.30078125,24974.13984375,25400.88994140625
1970-01-01 00:00:00.000004190,2024-10-18,24854.05078125,24886.19921875,24567.650390625,24664.94921875,290900.0,24749.849609375,24952.1,25372.80244140625
1970-01-01 00:00:00.000004191,2024-10-21,24781.099609375,24978.30078125,24679.599609375,24956.150390625,242000.0,24854.05078125,24882.730078125,25322.3099609375
1970-01-01 00:00:00.000004192,2024-10-22,24472.099609375,24882.0,24445.80078125,24798.650390625,279500.0,24781.099609375,24765.680078125,25248.96240234375
1970-01-01 00:00:00.000004193,2024-10-23,24435.5,24604.25,24378.099609375,24378.150390625,284600.0,24472.099609375,24658.519921875,25173.7173828125
1970-01-01 00:00:00.000004194,2024-10-24,24399.400390625,24480.650390625,24341.19921875,24412.69921875,216700.0,24435.5,24588.430078125,25093.4798828125
1970-01-01 00:00:00.000004195,2024-10-25,24180.80078125,24440.25,24073.900390625,24418.05078125,372600.0,24399.400390625,24453.780078125,24991.7173828125
1970-01-01 00:00:00.000004196,2024-10-28,24339.150390625,24492.599609375,24134.900390625,24251.099609375,278600.0,24180.80078125,24365.390234375,24899.72744140625
1970-01-01 00:00:00.000004197,2024-10-29,24466.849609375,24484.5,24140.849609375,24328.849609375,332000.0,24339.150390625,24364.340234375,24832.52744140625
1970-01-01 00:00:00.000004198,2024-10-30,24340.849609375,24498.19921875,24307.30078125,24371.44921875,285200.0,24466.849609375,24345.41015625,24759.72490234375
1970-01-01 00:00:00.000004199,2024-10-31,24205.349609375,24372.44921875,24172.599609375,24349.849609375,287000.0,24340.849609375,24306.6,24707.48740234375
1970-01-01 00:00:00.000004200,2024-11-01,24304.349609375,24368.25,24280.19921875,24302.75,38800.0,24205.349609375,24331.309765625,24671.97490234375
1970-01-01 00:00:00.000004201,2024-11-04,23995.349609375,24316.75,23816.150390625,24315.75,285500.0,24304.349609375,24262.549609375,24631.9548828125
1970-01-01 00:00:00.000004202,2024-11-05,24213.30078125,24229.05078125,23842.75,23916.5,289500.0,23995.349609375,24211.83984375,24591.96240234375
1970-01-01 00:00:00.000004203,2024-11-06,24484.05078125,24537.599609375,24204.05078125,24308.75,351100.0,24213.30078125,24240.480078125,24567.06748046875
1970-01-01 00:00:00.000004204,2024-11-07,24199.349609375,24503.349609375,24179.05078125,24489.599609375,322200.0,24484.05078125,24239.280078125,24527.1125
1970-01-01 00:00:00.000004205,2024-11-08,24148.19921875,24276.150390625,24066.650390625,24207.69921875,298700.0,24199.349609375,24208.05,24486.3099609375
1970-01-01 00:00:00.000004206,2024-11-11,24141.30078125,24336.80078125,24004.599609375,24087.25,273400.0,24148.19921875,24237.240234375,24436.9775390625
1970-01-01 00:00:00.000004207,2024-11-12,23883.44921875,24242.0,23839.150390625,24225.80078125,255800.0,24141.30078125,24171.269921875,24378.28251953125
1970-01-01 00:00:00.000004208,2024-11-13,23559.05078125,23873.599609375,23509.599609375,23822.44921875,304600.0,23883.44921875,23986.269921875,24307.67001953125
1970-01-01 00:00:00.000004209,2024-11-14,23532.69921875,23675.900390625,23484.150390625,23542.150390625,257700.0,23559.05078125,23852.93984375,24246.8125
1970-01-01 00:00:00.000004210,2024-11-18,23453.80078125,23606.80078125,23350.400390625,23605.30078125,263300.0,23532.69921875,23714.06015625,24176.8
1970-01-01 00:00:00.000004211,2024-11-19,23518.5,23780.650390625,23464.80078125,23529.55078125,297500.0,23453.80078125,23589.5,24113.67001953125
