Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000004067,2011-12-15,155.0120391845703,155.91093122529963,149.5050512058043,151.24084463536337,28922246.0,153.30726623535156,153.6399383544922,160.67400131225585
1970-01-01 00:00:00.000004068,2011-12-16,149.16404724121094,174.5292796588633,147.9655340504305,154.7743652031497,25499308.0,155.0120391845703,152.2409698486328,159.7637451171875
1970-01-01 00:00:00.000004069,2011-12-19,151.9434356689453,152.89398668959322,147.77960561686726,148.6165070966776,20623197.0,149.16404724121094,152.56333923339844,159.01157302856444
1970-01-01 00:00:00.000004070,2011-12-20,147.42831420898438,153.26593299067588,146.55008568899498,153.26593299067588,24282464.0,151.9434356689453,151.3710205078125,158.25836715698242
1970-01-01 00:00:00.000004071,2011-12-21,154.5677490234375,155.75593058990498,149.33971978398174,150.2282799124465,19963870.0,147.42831420898438,151.62311706542968,157.77069320678712
1970-01-01 00:00:00.000004072,2011-12-22,155.9212646484375,157.1094602046814,151.46814529308796,153.1936069655656,19571514.0,154.5677490234375,151.80496215820312,157.57593460083007
1970-01-01 00:00:00.000004073,2011-12-23,154.2371063232422,159.06218221336408,153.41053690221923,157.04743131944878,15360163.0,155.9212646484375,152.81957397460937,157.299552154541
1970-01-01 00:00:00.000004074,2011-12-26,157.2540740966797,158.0393164626077,154.0614595601006,154.3714265559332,10396517.0,154.2371063232422,153.88170166015624,157.37394332885742
1970-01-01 00:00:00.000004075,2011-12-27,155.6112823486328,158.84521021801086,154.02013405359835,158.2872806550351,13449406.0,157.2540740966797,155.51829528808594,157.0562316894531
1970-01-01 00:00:00.000004076,2011-12-28,152.71832275390625,156.7374935170546,151.9537438280089,156.57218511971112,12376536.0,155.6112823486328,155.14841003417968,156.78811569213866
1970-01-01 00:00:00.000004077,2011-12-29,147.10800170898438,152.70798913030058,146.13678729816576,151.60244785417473,23840441.0,152.71832275390625,153.38575744628906,156.10258255004882
1970-01-01 00:00:00.000004078,2011-12-30,143.19212341308594,148.89542757266366,142.37588576728055,147.33528848531165,29146195.0,147.10800170898438,151.1767608642578,155.00686645507812
1970-01-01 00:00:00.000004079,2012-01-02,146.00247192382812,146.66371928885758,141.99363304728467,143.9877207110105,18808107.0,143.19212341308594,148.9264404296875,153.9168327331543
1970-01-01 00:00:00.000004080,2012-01-03,149.74267578125,150.20760560824172,146.7876918777344,147.18031308128477,20489219.0,146.00247192382812,147.75271911621093,153.06856994628907
1970-01-01 00:00:00.000004081,2012-01-04,147.98622131347656,151.04450920929418,147.40762817022608,150.31093945466162,18541902.0,149.74267578125,146.806298828125,152.10097122192383
1970-01-01 00:00:00.000004082,2012-01-05,144.545654296875,149.80467942005382,143.42978123302342,147.7485872585424,28959200.0,147.98622131347656,146.29382934570313,151.28112182617187
1970-01-01 00:00:00.000004083,2012-01-06,148.27554321289062,149.60838374271606,143.9567503510442,144.0394045617446,20575210.0,144.545654296875,147.31051330566407,150.886954498291
1970-01-01 00:00:00.000004084,2012-01-09,145.94049072265625,147.63494324013396,145.15524821815902,147.63494324013396,18386646.0,148.27554321289062,147.2981170654297,150.66739959716796
1970-01-01 00:00:00.000004085,2012-01-10,152.12936401367188,152.70797091654137,147.12864771009905,147.12864771009905,19720278.0,145.94049072265625,147.77545471191405,150.60437240600587
1970-01-01 00:00:00.000004086,2012-01-11,154.61941528320312,155.600961422106,151.15816056740672,152.4806690495984,21183286.0,152.12936401367188,149.1020935058594,150.66997985839845
1970-01-01 00:00:00.000004087,2012-01-12,152.27401733398438,155.59061306311227,151.38545725775825,154.4644084111096,14225123.0,154.61941528320312,150.64776611328125,150.53307876586913
1970-01-01 00:00:00.000004088,2012-01-13,151.22018432617188,155.17736470999333,150.45560534816943,153.3279217123084,20530513.0,152.27401733398438,151.2366943359375,150.6358856201172
1970-01-01 00:00:00.000004089,2012-01-16,147.32501220703125,150.8379128685605,146.92205911878426,150.8379128685605,17794345.0,151.22018432617188,151.5135986328125,150.40496444702148
1970-01-01 00:00:00.000004090,2012-01-17,153.3382110595703,153.823818169586,147.9552057586807,147.9552057586807,22738488.0,147.32501220703125,151.7553680419922,150.7004592895508
1970-01-01 00:00:00.000004091,2012-01-18,161.1286163330078,162.81275074841113,156.64450206506638,157.4607398365865,40461227.0,153.3382110595703,153.0572082519531,151.02850265502929
1970-01-01 00:00:00.000004092,2012-01-19,162.34780883789062,164.47620957836074,161.6142252543125,163.0400515290451,23989114.0,161.1286163330078,155.07196655273438,151.34982986450194
1970-01-01 00:00:00.000004093,2012-01-20,163.79429626464844,165.3131084884004,159.53748105191545,163.24668463157914,31725274.0,162.34780883789062,157.5867889404297,151.82768936157225
1970-01-01 00:00:00.000004094,2012-01-23,159.43417358398438,161.12862608229383,156.05558656837096,156.07625011856646,28250482.0,163.79429626464844,160.0086212158203,151.9366943359375
1970-01-01 00:00:00.000004095,2012-01-24,161.95518493652344,163.57731490155982,159.1965184038381,160.06441504267073,22291662.0,159.43417358398438,161.73201599121094,152.25388946533204
1970-01-01 00:00:00.000004096,2012-01-25,163.44296264648438,164.27986376142087,161.7588286446761,162.97801911530723,16786908.0,161.95518493652344,162.19488525390625,152.79012145996094
1970-01-01 00:00:00.000004097,2012-01-27,169.528564453125,171.07838562645244,165.10644132830086,165.31309058865313,24347771.0,163.44296264648438,163.63103637695312,153.91114959716796
1970-01-01 00:00:00.000004098,2012-01-30,164.22825622558594,169.2083240080157,163.70132185386285,168.18545059266535,21126187.0,169.528564453125,163.71782836914062,154.96295623779298
1970-01-01 00:00:00.000004099,2012-01-31,168.8466796875,169.61125861888894,165.60240580768914,166.24300344017996,27405612.0,164.22825622558594,165.60032958984374,156.10516662597655
1970-01-01 00:00:00.000004100,2012-02-01,171.7603302001953,172.33892341348005,168.61938773145383,169.218644495424,16522676.0,168.8466796875,167.5613586425781,157.20604934692383
1970-01-01 00:00:00.000004101,2012-02-02,171.35733032226562,174.13665989420207,170.30346193722866,172.54552554412837,21445055.0,171.7603302001953,169.14423217773438,158.37460479736328
1970-01-01 00:00:00.000004102,2012-02-03,173.2274627685547,173.57875688189029,168.547031162415,171.5123468864403,19989261.0,171.35733032226562,169.8840118408203,159.80869522094727
1970-01-01 00:00:00.000004103,2012-02-06,172.13226318359375,175.54184511562664,170.2931522603678,174.797929809613,17430906.0,173.2274627685547,171.46481323242188,161.00153121948242
1970-01-01 00:00:00.000004104,2012-02-07,174.5189971923828,176.20311795756083,172.39058249874532,173.9920628551742,21068816.0,172.13226318359375,172.59927673339843,162.43045654296876
1970-01-01 00:00:00.000004105,2012-02-08,177.38096618652344,178.682797355387,174.6119678694159,175.02525264150125,15957543.0,174.5189971923828,173.72340393066406,163.69303665161132
1970-01-01 00:00:00.000004106,2012-02-09,176.44076538085938,177.69093780683707,174.11604691863323,177.04002215505085,18851741.0,177.38096618652344,174.7400909423828,164.78410415649415
1970-01-01 00:00:00.000004107,2012-02-10,174.2503662109375,177.5049721740534,173.16550215459662,175.71751976919745,14952871.0,176.44076538085938,174.94467163085938,165.8829216003418
1970-01-01 00:00:00.000004108,2012-02-13,175.49020385742188,177.4636280388524,173.78540582327736,173.8060693730686,15284147.0,174.2503662109375,175.616259765625,167.0964225769043
1970-01-01 00:00:00.000004109,2012-02-14,175.41787719726562,176.9676847764601,174.19868640674733,175.00459241732875,13711512.0,175.49020385742188,175.79603576660156,168.501065826416
1970-01-01 00:00:00.000004110,2012-02-15,172.88650512695312,176.8333670854696,172.14260357777798,176.51306828571722,31421021.0,175.41787719726562,174.8971435546875,169.47848052978514
1970-01-01 00:00:00.000004111,2012-02-16,167.88577270507812,171.71897099329075,166.28430644409826,171.71897099329075,27747347.0,172.88650512695312,173.18614501953124,169.81633834838868
1970-01-01 00:00:00.000004112,2012-02-17,169.07398986816406,170.76845624104493,167.42086439172996,169.86956417666215,35922700.0,167.88577270507812,172.15086975097657,170.15264739990235
1970-01-01 00:00:00.000004113,2012-02-21,174.3123321533203,175.38687807552472,168.4333869778743,168.92932594424124,36457910.0,169.07398986816406,171.91529541015626,170.67854919433594
1970-01-01 00:00:00.000004114,2012-02-22,172.2149200439453,177.17430951394246,171.53300916460475,175.23188082201935,25146771.0,174.3123321533203,171.2747039794922,171.31758651733398
1970-01-01 00:00:00.000004115,2012-02-23,173.49610900878906,175.62450972633945,170.80976488158024,171.92562411271427,19105924.0,172.2149200439453,171.39662475585936,171.89463272094727
1970-01-01 00:00:00.000004116,2012-02-24,169.4355926513672,173.93005235903067,168.30940167795274,172.23558621772972,18746068.0,173.49610900878906,171.7065887451172,172.19426422119142
1970-01-01 00:00:00.000004117,2012-02-27,161.4799346923828,170.60315500856362,158.15300625428756,169.8179124426204,27772012.0,169.4355926513672,170.18777770996093,171.7918327331543
1970-01-01 00:00:00.000004118,2012-02-28,164.58987426757812,165.38544857197553,162.7714265970085,163.0503983305522,23140014.0,161.4799346923828,168.2432861328125,171.8099136352539
1970-01-01 00:00:00.000004119,2012-02-29,169.60092163085938,171.07840677959007,166.1706759081388,166.35664785076963,27846970.0,164.58987426757812,167.72048645019532,171.84762573242188
1970-01-01 00:00:00.000004120,2012-03-01,167.57583618164062,169.17731652793316,165.54042127317553,167.75149015566012,12960682.0,169.60092163085938,166.53643188476562,171.63840103149414
1970-01-01 00:00:00.000004121,2012-03-02,168.22674560546875,169.03263777632068,166.50128416091167,168.67102568418431,12687228.0,167.57583618164062,166.29466247558594,171.48187179565429
1970-01-01 00:00:00.000004122,2012-03-05,164.7965087890625,168.20609096847252,164.12491585133392,167.8031379646537,13074509.0,168.22674560546875,166.95797729492188,171.0603240966797
1970-01-01 00:00:00.000004123,2012-03-06,160.4673614501953,167.17287588586328,159.940427182702,164.69316736413018,35129404.0,164.7965087890625,166.13347473144532,170.47707901000976
1970-01-01 00:00:00.000004124,2012-03-07,157.4193878173828,160.6636613311044,155.1876695126799,160.46735763000035,28202989.0,160.4673614501953,163.69716796875,169.62209854125976
1970-01-01 00:00:00.000004125,2012-03-09,159.8991241455078,161.0976376966613,158.9485732073821,160.20907741179258,17249418.0,157.4193878173828,162.16182556152344,168.74800643920898
1970-01-01 00:00:00.000004126,2012-03-12,165.0134735107422,165.9330290248893,161.11828419072393,163.24668490359122,15041933.0,159.8991241455078,161.51917114257813,168.17664184570313
1970-01-01 00:00:00.000004127,2012-03-13,169.4355926513672,169.84887741251598,165.99501529197408,166.02601061450343,16117008.0,165.0134735107422,162.44698791503907,167.9359031677246
1970-01-01 00:00:00.000004128,2012-03-14,168.30941772460938,171.5123645833139,166.6976194171418,171.09907978276246,17623820.0,169.4355926513672,164.01539916992186,167.57686386108398
1970-01-01 00:00:00.000004129,2012-03-15,164.620849609375,169.69390251632433,163.94927048702206,169.03264137416122,20258209.0,168.30941772460938,165.4556915283203,167.03701248168946
1970-01-01 00:00:00.000004130,2012-03-16,159.59947204589844,164.8378334292393,158.56626701228456,161.18027491968215,25168501.0,164.620849609375,165.39576110839843,166.3726608276367
1970-01-01 00:00:00.000004131,2012-03-19,156.034912109375,161.80020773996577,155.20834257115726,161.3869229708569,15978638.0,159.59947204589844,163.600048828125,165.78011779785157
1970-01-01 00:00:00.000004132,2012-03-20,157.16111755371094,158.36996285495994,155.04304843564756,156.24156196157125,10455362.0,156.034912109375,161.14515380859376,165.1844741821289
1970-01-01 00:00:00.000004133,2012-03-21,158.71092224121094,159.83711331861525,156.0349235119613,157.0474650629306,14211666.0,157.16111755371094,159.22545471191407,164.40440368652344
1970-01-01 00:00:00.000004134,2012-03-22,152.16038513183594,159.4134975959412,151.26149318028013,158.26662926729463,29243875.0,158.71092224121094,156.73336181640624,163.40167694091798
1970-01-01 00:00:00.000004135,2012-03-23,153.7515411376953,154.87773228029008,152.52201844372226,153.6998822590527,26956646.0,152.16038513183594,155.56377563476562,162.4144485473633
1970-01-01 00:00:00.000004136,2012-03-26,150.8688507080078,153.72050277529613,150.22826699808277,153.72050277529613,23135333.0,153.7515411376953,154.5305633544922,161.48611145019532
1970-01-01 00:00:00.000004137,2012-03-27,151.065185546875,152.6666658431033,149.83567673763707,152.5013436495418,27194700.0,150.8688507080078,153.311376953125,160.96537399291992
1970-01-01 00:00:00.000004138,2012-03-28,149.9596710205078,152.06740847259573,148.88513874274116,150.8482313327702,18072694.0,151.065185546875,151.56112670898438,160.2338638305664
1970-01-01 00:00:00.000004139,2012-03-29,149.74267578125,150.78621253667947,148.36850846586904,148.36850846586904,23976904.0,149.9596710205078,151.07758483886718,159.24095153808594
1970-01-01 00:00:00.000004140,2012-03-30,155.10504150390625,155.60098052134074,150.24896908442406,150.74490810185858,17276879.0,149.74267578125,151.34828491210936,158.6174118041992
1970-01-01 00:00:00.000004141,2012-04-02,153.0282745361328,155.15668910204408,152.71832129407665,154.84672206589613,11220694.0,155.10504150390625,151.78016967773436,157.85748825073242
1970-01-01 00:00:00.000004142,2012-04-03,155.53897094726562,157.646708066435,153.79284592612652,153.79284592612652,17515593.0,153.0282745361328,152.6749267578125,157.39461135864258
1970-01-01 00:00:00.000004143,2012-04-04,154.3611297607422,156.42754008363457,153.62755988963448,153.94784493734508,11813695.0,155.53897094726562,153.5552185058594,157.08929977416992
1970-01-01 00:00:00.000004144,2012-04-09,153.35891723632812,154.56777635811625,151.69545999027997,152.924968869078,11411688.0,154.3611297607422,154.278466796875,156.8862762451172
1970-01-01 00:00:00.000004145,2012-04-10,153.4622344970703,154.3611265553266,152.52201533674182,154.1544910449655,8370104.0,153.35891723632812,153.9499053955078,156.5644317626953
1970-01-01 00:00:00.000004146,2012-04-11,150.91021728515625,152.7080014053798,150.08364765382015,152.7080014053798,16304095.0,153.4622344970703,153.5262939453125,155.85926895141603
1970-01-01 00:00:00.000004147,2012-04-12,153.59652709960938,154.07181629825462,151.53011709514416,151.53011709514416,11779103.0,150.91021728515625,153.13780517578124,155.06731567382812
1970-01-01 00:00:00.000004148,2012-04-13,155.3013153076172,157.46072493854146,152.39800419095636,154.16479263497712,14214624.0,153.59652709960938,153.32584228515626,154.41691055297852
1970-01-01 00:00:00.000004149,2012-04-16,154.5884246826172,155.69395214590693,152.08805248091087,154.38177539785153,10518035.0,155.3013153076172,153.57174377441407,153.91528930664063
1970-01-01 00:00:00.000004150,2012-04-17,154.2371063232422,155.9728855544832,152.9869204187972,155.9728855544832,13893966.0,154.5884246826172,153.72671813964843,153.6471710205078
1970-01-01 00:00:00.000004151,2012-04-18,154.6917266845703,156.38617891792404,153.47253603139853,154.98101634207237,14998238.0,154.2371063232422,154.48302001953124,153.58001174926758
